,date,adm1_code,data,prediction,split,forecast_step
9245,2023-04-13,1932,0.7642435343128345,0.7349831508072763,10,44
9246,2023-04-14,1932,0.7639431192083703,0.7348609912388722,10,45
9247,2023-04-15,1932,0.7622163570766878,0.7347380039078499,10,46
9248,2023-04-16,1932,0.7609460236850316,0.7345782530373925,10,47
9249,2023-04-17,1932,0.7607592634795968,0.7344789899496902,10,48
9250,2023-04-18,1932,0.7609106819468017,0.7343746471631301,10,49
9251,2023-04-19,1932,0.761797937906193,0.7342656000328067,10,50
9252,2023-04-20,1932,0.7631223969413543,0.7341146566845753,10,51
9253,2023-04-21,1932,0.7634889175184897,0.7339087247836773,10,52
9254,2023-04-22,1932,0.7652128073662374,0.733595676524843,10,53
9255,2023-04-23,1932,0.7669127541732467,0.7333839998495804,10,54
9256,2023-04-24,1932,0.7693131776277167,0.7331082880452986,10,55
9257,2023-04-25,1932,0.7705125838683544,0.7328237343322459,10,56
9258,2023-04-26,1932,0.7707556109430118,0.7325722978435439,10,57
9259,2023-04-27,1932,0.7705067075546538,0.7323347753651059,10,58
9260,2023-04-28,1932,0.771643611631972,0.7321179617606877,10,59
10564,2023-03-01,1933,0.7575466452702455,0.7628867919549904,10,1
10565,2023-03-02,1933,0.7562994629851877,0.7631392258777452,10,2
10566,2023-03-03,1933,0.753671868453436,0.7632561115163403,10,3
10567,2023-03-04,1933,0.751761922609979,0.7632721164543971,10,4
10568,2023-03-05,1933,0.7489978971478651,0.7632397170295493,10,5
10569,2023-03-06,1933,0.7453838150371637,0.7630833694215892,10,6
10570,2023-03-07,1933,0.7414951850006598,0.7628557445062596,10,7
10571,2023-03-08,1933,0.7382456711181191,0.7625680917767286,10,8
10572,2023-03-09,1933,0.7361106419484833,0.762201255820987,10,9
10573,2023-03-10,1933,0.7336157244029711,0.761758218624222,10,10
10574,2023-03-11,1933,0.7298931825603645,0.7612691766320931,10,11
10575,2023-03-12,1933,0.7244802235715341,0.7607782656546149,10,12
10576,2023-03-13,1933,0.7196655715874736,0.7602249295301406,10,13
10577,2023-03-14,1933,0.71628487774399,0.7596128226906209,10,14
10578,2023-03-15,1933,0.7138215541543145,0.758970062294751,10,15
10579,2023-03-16,1933,0.7112415432097812,0.7582889930704995,10,16
10580,2023-03-17,1933,0.7101887866795968,0.7575853130858305,10,17
10581,2023-03-18,1933,0.7106394679467251,0.7568548126455402,10,18
10582,2023-03-19,1933,0.7117268373438225,0.7561476595466402,10,19
10583,2023-03-20,1933,0.7131029556457944,0.7554696124766735,10,20
10584,2023-03-21,1933,0.7142629268374845,0.7548125915536944,10,21
10585,2023-03-22,1933,0.7153463594191055,0.7541302977075501,10,22
10586,2023-03-23,1933,0.7174717095395877,0.753377698059974,10,23
10587,2023-03-24,1933,0.7207631559930603,0.7526022990545935,10,24
10588,2023-03-25,1933,0.7244218641952246,0.7517376320400788,10,25
10589,2023-03-26,1933,0.7287121808529775,0.750934918347202,10,26
10590,2023-03-27,1933,0.7339419336569134,0.7501424426762389,10,27
10591,2023-03-28,1933,0.7365079002420708,0.7493253286958481,10,28
10592,2023-03-29,1933,0.7399631947420628,0.7485546233964613,10,29
10593,2023-03-30,1933,0.7424963672809286,0.7478444570244142,10,30
10594,2023-03-31,1933,0.7449626604289717,0.7471270300664254,10,31
10595,2023-04-01,1933,0.7473554054088958,0.7463930569872896,10,32
10596,2023-04-02,1933,0.7494245147289542,0.7455890725125727,10,33
10597,2023-04-03,1933,0.753982314962818,0.7447975578317252,10,34
10598,2023-04-04,1933,0.7587709800321912,0.7441714844692688,10,35
10599,2023-04-05,1933,0.7635879785624278,0.7434494093039019,10,36
10600,2023-04-06,1933,0.7682121584914058,0.7426856614429974,10,37
10601,2023-04-07,1933,0.7744570435453756,0.7419288689553541,10,38
10602,2023-04-08,1933,0.7814736118074603,0.7411794357503925,10,39
10603,2023-04-09,1933,0.7893907776618181,0.7404592462984381,10,40
10604,2023-04-10,1933,0.7990658912449302,0.7397679872197103,10,41
10605,2023-04-11,1933,0.8087808411164387,0.7390863465959189,10,42
10606,2023-04-12,1933,0.8182832720247584,0.7384063741581838,10,43
10607,2023-04-13,1933,0.8234470404908505,0.7377938658443386,10,44
10608,2023-04-14,1933,0.8276965283925619,0.7371617714878378,10,45
10609,2023-04-15,1933,0.8332259589446085,0.7364456791900111,10,46
10610,2023-04-16,1933,0.8359243213853917,0.7357993288967117,10,47
10611,2023-04-17,1933,0.8378433761449706,0.7351665677787779,10,48
10612,2023-04-18,1933,0.8368821907440311,0.7344741649165929,10,49
10613,2023-04-19,1933,0.8331324168769114,0.7337910034603624,10,50
10614,2023-04-20,1933,0.8285491044912472,0.733117172161664,10,51
10615,2023-04-21,1933,0.8238776595051247,0.7325109907322072,10,52
10616,2023-04-22,1933,0.8184215218833811,0.7320087683861989,10,53
10617,2023-04-23,1933,0.8103539866130589,0.7314829927010111,10,54
10618,2023-04-24,1933,0.8000256464421514,0.7309197508817908,10,55
10619,2023-04-25,1933,0.7852435480353611,0.7303648591717475,10,56
10620,2023-04-26,1933,0.766813432119451,0.7298182482166701,10,57
10621,2023-04-27,1933,0.7500004975067875,0.7293098469313397,10,58
10622,2023-04-28,1933,0.7355431181005951,0.7288499927587129,10,59
11926,2023-03-01,1934,0.8560739562936186,0.8420026778357272,10,1
11927,2023-03-02,1934,0.857515020657406,0.8388344681818187,10,2
11928,2023-03-03,1934,0.8613927956078369,0.8357146854658059,10,3
11929,2023-03-04,1934,0.8639916762289402,0.8326263037925559,10,4
11930,2023-03-05,1934,0.866975981911622,0.829854372656559,10,5
11931,2023-03-06,1934,0.8705175300421872,0.8271849464108123,10,6
11932,2023-03-07,1934,0.8740956307990606,0.8246355160433867,10,7
11933,2023-03-08,1934,0.8776203982656524,0.8221753999092298,10,8
11934,2023-03-09,1934,0.87821601039757,0.8197885217991683,10,9
11935,2023-03-10,1934,0.8804715105565872,0.8175366489530099,10,10
11936,2023-03-11,1934,0.8816556962663646,0.8154058978886345,10,11
11937,2023-03-12,1934,0.8828859493921632,0.8134239320242289,10,12
11938,2023-03-13,1934,0.8845005310226263,0.8115450119686931,10,13
11939,2023-03-14,1934,0.8883772830085229,0.8096355755469578,10,14
11940,2023-03-15,1934,0.8894810347080024,0.8076992937139107,10,15
11941,2023-03-16,1934,0.8901751826826546,0.8059141259631464,10,16
11942,2023-03-17,1934,0.8906515911498871,0.8042384694538264,10,17
11943,2023-03-18,1934,0.8906088724869375,0.8026192029583934,10,18
11944,2023-03-19,1934,0.8906985042106473,0.8010787480329707,10,19
11945,2023-03-20,1934,0.8892420569124461,0.7995440646856804,10,20
11946,2023-03-21,1934,0.888411347496967,0.7981151507813912,10,21
11947,2023-03-22,1934,0.8848414412972094,0.7967205896926666,10,22
11948,2023-03-23,1934,0.8831530863848125,0.7953650483972443,10,23
11949,2023-03-24,1934,0.8802972071104225,0.7940549071239851,10,24
11950,2023-03-25,1934,0.8797916446860388,0.7927876430089583,10,25
11951,2023-03-26,1934,0.8792393319131279,0.7915608954058766,10,26
11952,2023-03-27,1934,0.8783365890432935,0.790421402786934,10,27
11953,2023-03-28,1934,0.8774072348731824,0.7893353808722489,10,28
11954,2023-03-29,1934,0.8731678649690165,0.7882954699938447,10,29
11955,2023-03-30,1934,0.8687328074154712,0.78732852222552,10,30
11956,2023-03-31,1934,0.8629814814942488,0.7863780258583537,10,31
11957,2023-04-01,1934,0.8600663189157671,0.7854515688440812,10,32
11958,2023-04-02,1934,0.8558149364894678,0.7844630876337497,10,33
11959,2023-04-03,1934,0.8512710070835737,0.783417486067529,10,34
11960,2023-04-04,1934,0.8451737312687613,0.7824305337518036,10,35
11961,2023-04-05,1934,0.8389423262073334,0.7815123870635399,10,36
11962,2023-04-06,1934,0.8320914275079062,0.7806256972352361,10,37
11963,2023-04-07,1934,0.824587768238685,0.779739360312967,10,38
11964,2023-04-08,1934,0.8215846706113608,0.7789112246037573,10,39
11965,2023-04-09,1934,0.815948408429185,0.7780809940691172,10,40
11966,2023-04-10,1934,0.8133838257463395,0.7772676323734762,10,41
11967,2023-04-11,1934,0.8111594508337218,0.7764703025712305,10,42
11968,2023-04-12,1934,0.8088497345079502,0.7756882216057601,10,43
11969,2023-04-13,1934,0.8063727658220123,0.7749206568108916,10,44
11970,2023-04-14,1934,0.8061360562224855,0.7741669226405261,10,45
11971,2023-04-15,1934,0.8045648287441252,0.773449742438,10,46
11972,2023-04-16,1934,0.804150928764758,0.772756631208805,10,47
11973,2023-04-17,1934,0.8041075763063622,0.7721127196273743,10,48
11974,2023-04-18,1934,0.8027328074782467,0.771480296173116,10,49
11975,2023-04-19,1934,0.8034640740908099,0.7708406098898369,10,50
11976,2023-04-20,1934,0.8028165523957398,0.7700979358096458,10,51
11977,2023-04-21,1934,0.8036805200839318,0.7694605364630447,10,52
11978,2023-04-22,1934,0.804232463134781,0.7688707090825272,10,53
11979,2023-04-23,1934,0.8037073178384315,0.7682912356116345,10,54
11980,2023-04-24,1934,0.7994286149791139,0.7676617091490383,10,55
11981,2023-04-25,1934,0.7970944134400776,0.7670164882765205,10,56
11982,2023-04-26,1934,0.7947895577473372,0.766457118422275,10,57
11983,2023-04-27,1934,0.7936299149992795,0.7658519336144398,10,58
11984,2023-04-28,1934,0.7955623676237045,0.7652507883858537,10,59
