,date,adm1_code,data,prediction,split,forecast_step
1538,2022-10-08,3407,0.6677103501214023,0.6577937158120638,4,38
1539,2022-10-09,3407,0.6649658857721863,0.6582630801961654,4,39
1540,2022-10-10,3407,0.6609581825304691,0.6548098043380065,4,40
1541,2022-10-11,3407,0.6556253771667901,0.6522466238192242,4,41
1542,2022-10-12,3407,0.6500922453724046,0.6511171357827645,4,42
1543,2022-10-13,3407,0.6458835429818072,0.6510088953938852,4,43
1544,2022-10-14,3407,0.6439732034782828,0.6511223301548006,4,44
1545,2022-10-15,3407,0.6409930680756395,0.6515401264216276,4,45
1546,2022-10-16,3407,0.63742133195465,0.6518413964117904,4,46
1547,2022-10-17,3407,0.6333017263002281,0.6519930929170621,4,47
1548,2022-10-18,3407,0.6275732509027121,0.652133787900433,4,48
1549,2022-10-19,3407,0.6216615051422065,0.6523485145550094,4,49
1550,2022-10-20,3407,0.616404825830197,0.6524538271668117,4,50
1551,2022-10-21,3407,0.612819225886576,0.6527418980004255,4,51
1552,2022-10-22,3407,0.608233191979255,0.6530061588197844,4,52
1553,2022-10-23,3407,0.6047025291479244,0.6531150467888523,4,53
1554,2022-10-24,3407,0.6012550256562579,0.6531841257370474,4,54
1555,2022-10-25,3407,0.5985900297199547,0.6532165950309012,4,55
1556,2022-10-26,3407,0.5958794130025369,0.6532335646067018,4,56
1557,2022-10-27,3407,0.5955191728881356,0.6533074663982128,4,57
1558,2022-10-28,3407,0.5969375178109237,0.6533053622706311,4,58
1559,2022-10-29,3407,0.5987381978570807,0.653287408978183,4,59
3486,2022-09-01,3408,0.7035288129343609,0.7045659640814177,4,1
3487,2022-09-02,3408,0.7018991371380866,0.7079462378213844,4,2
3488,2022-09-03,3408,0.6996598038786981,0.7118466956626672,4,3
3489,2022-09-04,3408,0.6985110710923426,0.7154910622593121,4,4
3490,2022-09-05,3408,0.6980051029501715,0.718493200951104,4,5
3491,2022-09-06,3408,0.6973690762296503,0.7209730116340674,4,6
3492,2022-09-07,3408,0.696919805091312,0.7229998975721493,4,7
3493,2022-09-08,3408,0.6965909891101089,0.7245331496967371,4,8
3494,2022-09-09,3408,0.6976777209226505,0.7257122454850886,4,9
3495,2022-09-10,3408,0.6975297624882332,0.7249009281011212,4,10
3496,2022-09-11,3408,0.7002453338655423,0.7259879200297858,4,11
3497,2022-09-12,3408,0.7027274132254043,0.7274681901417197,4,12
3498,2022-09-13,3408,0.7061302625650698,0.7287216966074501,4,13
3499,2022-09-14,3408,0.7093640049068454,0.7297042554257525,4,14
3500,2022-09-15,3408,0.7121938527642631,0.7305695730696175,4,15
3501,2022-09-16,3408,0.713930080712068,0.7312222221667413,4,16
3502,2022-09-17,3408,0.7153477196470857,0.7316285077229725,4,17
3503,2022-09-18,3408,0.7176003281481821,0.7320314557329919,4,18
3504,2022-09-19,3408,0.718764832558552,0.7322593324410663,4,19
3505,2022-09-20,3408,0.7202432372813876,0.7306129739714327,4,20
3506,2022-09-21,3408,0.7204641243019246,0.7282131813495994,4,21
3507,2022-09-22,3408,0.7210707286128966,0.7264639389036849,4,22
3508,2022-09-23,3408,0.7199468806810484,0.7254498139009402,4,23
3509,2022-09-24,3408,0.719445865918457,0.7245087540312695,4,24
3510,2022-09-25,3408,0.7188965397206777,0.724019053506751,4,25
3511,2022-09-26,3408,0.7183993300141345,0.7235975657004265,4,26
3512,2022-09-27,3408,0.7183515836589409,0.723192202425587,4,27
3513,2022-09-28,3408,0.717594204470575,0.7228180010746234,4,28
3514,2022-09-29,3408,0.7158837879061901,0.7225141322888988,4,29
3515,2022-09-30,3408,0.7139644846902382,0.7222998075862705,4,30
3516,2022-10-01,3408,0.7114161821559603,0.7221427710806048,4,31
3517,2022-10-02,3408,0.7105223436720269,0.7210233789180958,4,32
3518,2022-10-03,3408,0.7114212493969434,0.7200867412959706,4,33
3519,2022-10-04,3408,0.7099699067571413,0.7192693253811413,4,34
3520,2022-10-05,3408,0.7076398748504952,0.7188014012555585,4,35
3521,2022-10-06,3408,0.7053766541785482,0.7186806328363289,4,36
3522,2022-10-07,3408,0.7041197908924296,0.7187960166759733,4,37
3523,2022-10-08,3408,0.702508960806555,0.7188922175196909,4,38
3524,2022-10-09,3408,0.6997981053671407,0.7191538825278878,4,39
3525,2022-10-10,3408,0.6977556270465306,0.7198088054324228,4,40
3526,2022-10-11,3408,0.6970031994694466,0.720216271468435,4,41
3527,2022-10-12,3408,0.6932621322931409,0.7198430780940785,4,42
3528,2022-10-13,3408,0.6885292004251703,0.7195904399975025,4,43
3529,2022-10-14,3408,0.6852241289172336,0.7193419533818489,4,44
3530,2022-10-15,3408,0.6814097945962494,0.7190843596772964,4,45
3531,2022-10-16,3408,0.6791267376154239,0.7191097695057476,4,46
3532,2022-10-17,3408,0.6764119067971208,0.7191599659543995,4,47
3533,2022-10-18,3408,0.6742337549136269,0.7193283058511086,4,48
3534,2022-10-19,3408,0.6714731070785912,0.7194605673978132,4,49
3535,2022-10-20,3408,0.6694690374183596,0.7195788327360131,4,50
3536,2022-10-21,3408,0.6674406512699745,0.7196589543452521,4,51
3537,2022-10-22,3408,0.6676625139658248,0.719695635407094,4,52
3538,2022-10-23,3408,0.6683069117204585,0.7197307379932443,4,53
3539,2022-10-24,3408,0.6712769130813802,0.7197617903637883,4,54
3540,2022-10-25,3408,0.6740203268087188,0.7198124830964392,4,55
3541,2022-10-26,3408,0.6763194483515528,0.7198282791588759,4,56
3542,2022-10-27,3408,0.6778764790270915,0.7198527024139574,4,57
3543,2022-10-28,3408,0.6786987589646947,0.7198325666171803,4,58
3544,2022-10-29,3408,0.680635461602932,0.7198396941498637,4,59
5471,2022-09-01,3409,0.4668694905037502,0.4715488732609976,4,1
5472,2022-09-02,3409,0.46889025226943043,0.4743847052086849,4,2
5473,2022-09-03,3409,0.4685624082038851,0.47563902996605484,4,3
5474,2022-09-04,3409,0.46692977567793614,0.476701370823874,4,4
5475,2022-09-05,3409,0.46575434425061485,0.47749736290438355,4,5
5476,2022-09-06,3409,0.4662141165305943,0.47847968123131135,4,6
5477,2022-09-07,3409,0.4677267232602622,0.4791188482377462,4,7
5478,2022-09-08,3409,0.46806773669276086,0.4798523671532086,4,8
5479,2022-09-09,3409,0.4695529128916034,0.48045716920220594,4,9
5480,2022-09-10,3409,0.46860839714128294,0.4839979730025049,4,10
5481,2022-09-11,3409,0.4675612069083835,0.487475979506091,4,11
5482,2022-09-12,3409,0.46526152448952224,0.48914036272360295,4,12
5483,2022-09-13,3409,0.46562573991304657,0.48995470350975,4,13
5484,2022-09-14,3409,0.4656469165810404,0.489859683309792,4,14
5485,2022-09-15,3409,0.46611461451528413,0.4895436802791321,4,15
5486,2022-09-16,3409,0.46520246806767007,0.48921505682750144,4,16
5487,2022-09-17,3409,0.46371102216327176,0.48878561162735157,4,17
5488,2022-09-18,3409,0.4627982773633498,0.48843459574215886,4,18
5489,2022-09-19,3409,0.46086718029815144,0.48800389741323946,4,19
5490,2022-09-20,3409,0.46037386718557205,0.49014094880767856,4,20
5491,2022-09-21,3409,0.45918755060652705,0.4918898975595173,4,21
5492,2022-09-22,3409,0.45880927987906306,0.49276451323872983,4,22
5493,2022-09-23,3409,0.4569599290319356,0.49350492567946197,4,23
5494,2022-09-24,3409,0.456076821102848,0.4938982820247363,4,24
5495,2022-09-25,3409,0.45329406756143176,0.49406932268091264,4,25
5496,2022-09-26,3409,0.4504241017447111,0.49411734953758996,4,26
5497,2022-09-27,3409,0.447122239785268,0.4942709224062015,4,27
5498,2022-09-28,3409,0.44194826624633904,0.49437295473129583,4,28
5499,2022-09-29,3409,0.43717479172438256,0.49436485013212184,4,29
5500,2022-09-30,3409,0.4324500181972815,0.4943916042215609,4,30
5501,2022-10-01,3409,0.4296361522902378,0.496345232718428,4,31
5502,2022-10-02,3409,0.4270151524928593,0.49824919651940314,4,32
5503,2022-10-03,3409,0.42349777027070135,0.500061747575621,4,33
5504,2022-10-04,3409,0.42064324296182215,0.5018058811011523,4,34
5505,2022-10-05,3409,0.4206208167440967,0.5034772798285434,4,35
5506,2022-10-06,3409,0.4208379851244136,0.5042307027734859,4,36
5507,2022-10-07,3409,0.4224819892309387,0.5051688618704697,4,37
5508,2022-10-08,3409,0.42445922100475003,0.5059521635605576,4,38
5509,2022-10-09,3409,0.4271023217299545,0.5068868291394527,4,39
5510,2022-10-10,3409,0.4308603870304998,0.5104508275086987,4,40
5511,2022-10-11,3409,0.43492022422040594,0.5121545436711648,4,41
5512,2022-10-12,3409,0.4379788126865633,0.5135100400452335,4,42
5513,2022-10-13,3409,0.44329467753780244,0.51474216203349,4,43
5514,2022-10-14,3409,0.447191135463871,0.5154582131449996,4,44
5515,2022-10-15,3409,0.45164443511531543,0.5160438948640005,4,45
5516,2022-10-16,3409,0.4564986090642279,0.5164952284602542,4,46
5517,2022-10-17,3409,0.4609106996400418,0.5169069382377938,4,47
5518,2022-10-18,3409,0.46403640253446216,0.5172587290250954,4,48
5519,2022-10-19,3409,0.46390402409682074,0.517525648745263,4,49
5520,2022-10-20,3409,0.4637037607644869,0.5176488643709638,4,50
5521,2022-10-21,3409,0.4618269665481525,0.5177964530259396,4,51
5522,2022-10-22,3409,0.4615496006823518,0.5180010619628617,4,52
5523,2022-10-23,3409,0.460503629357662,0.5182086182991065,4,53
5524,2022-10-24,3409,0.46081427167095657,0.5183488368790479,4,54
5525,2022-10-25,3409,0.4594903765124806,0.5184201529584316,4,55
5526,2022-10-26,3409,0.4582476797058831,0.5184165393483755,4,56
5527,2022-10-27,3409,0.45725738178102493,0.518392118413866,4,57
5528,2022-10-28,3409,0.4580091364450857,0.5183497933969339,4,58
5529,2022-10-29,3409,0.4605955860656913,0.5182923842501218,4,59
7456,2022-09-01,3410,0.6445872022983998,0.6536494858604387,4,1
7457,2022-09-02,3410,0.6480887272857115,0.6613924404177103,4,2
7458,2022-09-03,3410,0.6512908087036096,0.6670353848079673,4,3
7459,2022-09-04,3410,0.6557247161695361,0.6712052655644417,4,4
7460,2022-09-05,3410,0.6596730084638686,0.6744824071735851,4,5
7461,2022-09-06,3410,0.6609544293926402,0.6771410219276335,4,6
7462,2022-09-07,3410,0.6619539834305129,0.6794001114600112,4,7
7463,2022-09-08,3410,0.6615178364413619,0.6812181039927773,4,8
7464,2022-09-09,3410,0.6615266244318991,0.6826273643282282,4,9
7465,2022-09-10,3410,0.6608563831607672,0.6886941740471719,4,10
7466,2022-09-11,3410,0.6597677261231009,0.6955414599973866,4,11
7467,2022-09-12,3410,0.6575735705833325,0.6993843919049572,4,12
7468,2022-09-13,3410,0.6566152524049463,0.7020854142900235,4,13
7469,2022-09-14,3410,0.6556479620749207,0.7039294647678438,4,14
7470,2022-09-15,3410,0.6568308545933317,0.7052625507460932,4,15
7471,2022-09-16,3410,0.6603606121820194,0.7065578859769607,4,16
7472,2022-09-17,3410,0.6651084178186442,0.7073215999179312,4,17
7473,2022-09-18,3410,0.6668746008458111,0.7078429518925277,4,18
7474,2022-09-19,3410,0.6686004049711071,0.708086831966724,4,19
7475,2022-09-20,3410,0.6711964516933391,0.7075383743757129,4,20
7476,2022-09-21,3410,0.674112649800857,0.7078834347174818,4,21
7477,2022-09-22,3410,0.676874229046367,0.7079245305709883,4,22
7478,2022-09-23,3410,0.6793125091716844,0.7076647799216442,4,23
7479,2022-09-24,3410,0.6813603738191635,0.7072980825430766,4,24
7480,2022-09-25,3410,0.6825927653568559,0.7068707410277726,4,25
7481,2022-09-26,3410,0.6830122925217246,0.7065839518907511,4,26
7482,2022-09-27,3410,0.6802190956465872,0.706211043443861,4,27
7483,2022-09-28,3410,0.6803419745328609,0.7059385065679873,4,28
7484,2022-09-29,3410,0.6790167756833195,0.7056953142272089,4,29
7485,2022-09-30,3410,0.6777463102361189,0.7053391833399094,4,30
7486,2022-10-01,3410,0.6755842256523573,0.7069662573963349,4,31
7487,2022-10-02,3410,0.6738718102920072,0.7078840661551933,4,32
7488,2022-10-03,3410,0.6714284791540214,0.7085157654462255,4,33
7489,2022-10-04,3410,0.668506036384307,0.709145235527578,4,34
7490,2022-10-05,3410,0.6653571346780971,0.7097143706269575,4,35
7491,2022-10-06,3410,0.6624788566213768,0.7103893709711112,4,36
7492,2022-10-07,3410,0.6622985093036445,0.7110095153776552,4,37
7493,2022-10-08,3410,0.66099391072645,0.7115526407534076,4,38
7494,2022-10-09,3410,0.660945136302644,0.7120508636954421,4,39
7495,2022-10-10,3410,0.65953069795989,0.7077198435323506,4,40
7496,2022-10-11,3410,0.6600302110210643,0.7042526632303013,4,41
7497,2022-10-12,3410,0.6598792239437969,0.7023458088415669,4,42
7498,2022-10-13,3410,0.6601437237536845,0.7013119936489585,4,43
7499,2022-10-14,3410,0.6605293552212739,0.7009177467279515,4,44
7500,2022-10-15,3410,0.6609533461516807,0.7007719480794847,4,45
7501,2022-10-16,3410,0.6610490791595398,0.7005928807995065,4,46
7502,2022-10-17,3410,0.6589849689023936,0.7006762481992589,4,47
7503,2022-10-18,3410,0.657596584346906,0.7007593949542823,4,48
7504,2022-10-19,3410,0.6569042864323615,0.7009500625362297,4,49
7505,2022-10-20,3410,0.6563799357816991,0.7011439530248489,4,50
7506,2022-10-21,3410,0.6547188681666332,0.701301342121644,4,51
7507,2022-10-22,3410,0.6554455144507834,0.7014284733902592,4,52
7508,2022-10-23,3410,0.6567242088436698,0.701544043532188,4,53
7509,2022-10-24,3410,0.6575984143909549,0.7016470006455107,4,54
7510,2022-10-25,3410,0.6588952951717766,0.7017493035581183,4,55
7511,2022-10-26,3410,0.6591295388356105,0.7018668338183316,4,56
7512,2022-10-27,3410,0.659352035046795,0.702003104900897,4,57
7513,2022-10-28,3410,0.6595371807831596,0.7021240725683671,4,58
7514,2022-10-29,3410,0.6585168853906295,0.7021575023629518,4,59
9441,2022-09-01,3411,0.4815348124467114,0.4967418523921083,4,1
9442,2022-09-02,3411,0.481581963862969,0.5041322346014488,4,2
9443,2022-09-03,3411,0.4813389231004529,0.5086158100092746,4,3
9444,2022-09-04,3411,0.4830654452500417,0.511171390744365,4,4
9445,2022-09-05,3411,0.48555087682823406,0.5127235841442555,4,5
9446,2022-09-06,3411,0.4881658060956223,0.5134162734321309,4,6
9447,2022-09-07,3411,0.48946461857151047,0.5135926245558722,4,7
9448,2022-09-08,3411,0.49065095486362476,0.5136191379548566,4,8
9449,2022-09-09,3411,0.48861708630210565,0.5134182477440967,4,9
9450,2022-09-10,3411,0.48546236635085094,0.5110338789900934,4,10
9451,2022-09-11,3411,0.4817453312524783,0.5085246036374846,4,11
9452,2022-09-12,3411,0.478339684209833,0.5062680203620495,4,12
9453,2022-09-13,3411,0.4736779686178611,0.5043583771922187,4,13
9454,2022-09-14,3411,0.4682936512217899,0.5028285174077116,4,14
9455,2022-09-15,3411,0.46542409652871336,0.5014143103122779,4,15
9456,2022-09-16,3411,0.4620024965148636,0.500050853556155,4,16
9457,2022-09-17,3411,0.4573966008305413,0.49912438303835227,4,17
9458,2022-09-18,3411,0.4543587793916436,0.4982351038644651,4,18
9459,2022-09-19,3411,0.4518811081561811,0.49743518530237785,4,19
9460,2022-09-20,3411,0.4471637472459965,0.4963122817005198,4,20
9461,2022-09-21,3411,0.4423989928693029,0.49386064446046046,4,21
9462,2022-09-22,3411,0.4375844648998387,0.4922989347596696,4,22
9463,2022-09-23,3411,0.434994258168094,0.49115035265782137,4,23
9464,2022-09-24,3411,0.4319197394844495,0.490611941675107,4,24
9465,2022-09-25,3411,0.42730207067196935,0.4903888643279526,4,25
9466,2022-09-26,3411,0.42158679898377366,0.49008705903746935,4,26
9467,2022-09-27,3411,0.41645180038511276,0.4897779182438451,4,27
9468,2022-09-28,3411,0.40934668622569664,0.48951193091594414,4,28
9469,2022-09-29,3411,0.40240721145938946,0.48922877897288397,4,29
9470,2022-09-30,3411,0.39848396605428504,0.4890298679095126,4,30
9471,2022-10-01,3411,0.39523540100301674,0.4869416585754258,4,31
9472,2022-10-02,3411,0.39034419842140106,0.4848751032752189,4,32
9473,2022-10-03,3411,0.3844862432645416,0.48371178255963343,4,33
9474,2022-10-04,3411,0.3793427688910185,0.4833177360128774,4,34
9475,2022-10-05,3411,0.37410106701313395,0.48276752101469717,4,35
9476,2022-10-06,3411,0.3698461722563878,0.4826056505783705,4,36
9477,2022-10-07,3411,0.36563278540098954,0.48269029199746016,4,37
9478,2022-10-08,3411,0.36128741762351996,0.4828308804347936,4,38
9479,2022-10-09,3411,0.35861125893476953,0.4829940994543046,4,39
9480,2022-10-10,3411,0.35723878205960147,0.4764481580663358,4,40
9481,2022-10-11,3411,0.3548667329686391,0.4710996189118878,4,41
9482,2022-10-12,3411,0.3531600921073254,0.4670299633496021,4,42
9483,2022-10-13,3411,0.35227609799818105,0.4644071468969413,4,43
9484,2022-10-14,3411,0.35154045309348886,0.4624760882533857,4,44
9485,2022-10-15,3411,0.35032482086011807,0.46123305975257956,4,45
9486,2022-10-16,3411,0.34662536802389277,0.4603017747489968,4,46
9487,2022-10-17,3411,0.34357194860433565,0.4594639827345825,4,47
9488,2022-10-18,3411,0.34288514620133137,0.45867516367228434,4,48
9489,2022-10-19,3411,0.34178921923293915,0.4579900700674182,4,49
9490,2022-10-20,3411,0.33973393950423947,0.4574715718555199,4,50
9491,2022-10-21,3411,0.33937345981402095,0.45690806631736813,4,51
9492,2022-10-22,3411,0.34095610126090214,0.45642591331896604,4,52
9493,2022-10-23,3411,0.34114215448686774,0.4559845760427409,4,53
9494,2022-10-24,3411,0.3396082478888469,0.45563273639684565,4,54
9495,2022-10-25,3411,0.3371124305880435,0.4553066948004467,4,55
9496,2022-10-26,3411,0.3371869583993326,0.4549547525314601,4,56
9497,2022-10-27,3411,0.3375716120258197,0.4545704947672351,4,57
9498,2022-10-28,3411,0.3366399807473286,0.45422616094589463,4,58
9499,2022-10-29,3411,0.33584662753194744,0.45397596536609,4,59
11426,2022-09-01,3412,0.6572085525082774,0.654599645562886,4,1
11427,2022-09-02,3412,0.6565345798644419,0.6546237237059024,4,2
11428,2022-09-03,3412,0.6582326485488021,0.6553517029086512,4,3
11429,2022-09-04,3412,0.6591873498401355,0.6562251507715638,4,4
11430,2022-09-05,3412,0.6598838876149077,0.6569018271876923,4,5
11431,2022-09-06,3412,0.6603985046105304,0.6572878389498392,4,6
11432,2022-09-07,3412,0.6603741451821548,0.657718167038686,4,7
11433,2022-09-08,3412,0.6626629447111173,0.6580048136894416,4,8
11434,2022-09-09,3412,0.6624700455562378,0.6581996782657713,4,9
11435,2022-09-10,3412,0.6617888117394266,0.6566451335780574,4,10
11436,2022-09-11,3412,0.661391801916978,0.6531863236468427,4,11
11437,2022-09-12,3412,0.6613829624051168,0.6495316331758751,4,12
11438,2022-09-13,3412,0.6591330098006677,0.6468482385107017,4,13
11439,2022-09-14,3412,0.6572780445850761,0.6446565709608219,4,14
11440,2022-09-15,3412,0.6556362324216239,0.643114017558803,4,15
11441,2022-09-16,3412,0.6541587952407231,0.6420030135623791,4,16
11442,2022-09-17,3412,0.6513503956115102,0.6411634562001427,4,17
11443,2022-09-18,3412,0.6483175499304961,0.6404079192650829,4,18
11444,2022-09-19,3412,0.6464857129200985,0.6399897694381912,4,19
11445,2022-09-20,3412,0.6451063080358495,0.6419405858366125,4,20
11446,2022-09-21,3412,0.6438005953712702,0.6441357451845464,4,21
11447,2022-09-22,3412,0.6443891782095756,0.6454251443007158,4,22
11448,2022-09-23,3412,0.6455157120302174,0.646075536327027,4,23
11449,2022-09-24,3412,0.6459792973939311,0.6464311241467556,4,24
11450,2022-09-25,3412,0.645791221441149,0.6467348422596187,4,25
11451,2022-09-26,3412,0.6456604336178824,0.6470531610746867,4,26
11452,2022-09-27,3412,0.6453972837950787,0.6471711202200607,4,27
11453,2022-09-28,3412,0.6446716963800765,0.647224322326198,4,28
11454,2022-09-29,3412,0.6466246323530744,0.6472292948311726,4,29
11455,2022-09-30,3412,0.6490986689168916,0.6472414568147695,4,30
11456,2022-10-01,3412,0.6518058872634682,0.6520598663102328,4,31
11457,2022-10-02,3412,0.6531263647100721,0.6552535914782848,4,32
11458,2022-10-03,3412,0.6549497112359226,0.6577861255822206,4,33
11459,2022-10-04,3412,0.6551825815199274,0.65953757028346,4,34
11460,2022-10-05,3412,0.6542605692716049,0.66075207885666,4,35
11461,2022-10-06,3412,0.6535654728012736,0.6617595656093198,4,36
11462,2022-10-07,3412,0.6538960608402681,0.6626150266980244,4,37
11463,2022-10-08,3412,0.6546733692316467,0.6633043362209625,4,38
11464,2022-10-09,3412,0.6523338796069358,0.6638521283517602,4,39
11465,2022-10-10,3412,0.6510992187763427,0.6614624645535223,4,40
11466,2022-10-11,3412,0.650941570882871,0.6575005512121058,4,41
11467,2022-10-12,3412,0.6488904606454468,0.655797583443668,4,42
11468,2022-10-13,3412,0.6455231172016562,0.6549925876596405,4,43
11469,2022-10-14,3412,0.642707548694877,0.6548385928128391,4,44
11470,2022-10-15,3412,0.6408476977771949,0.6550426922988843,4,45
11471,2022-10-16,3412,0.6383270988372728,0.6554255510030138,4,46
11472,2022-10-17,3412,0.6356198586352215,0.6556473238875051,4,47
11473,2022-10-18,3412,0.633352177001209,0.6559492964917943,4,48
11474,2022-10-19,3412,0.6315852956614542,0.6561676147580168,4,49
11475,2022-10-20,3412,0.6291929513009402,0.656518367359411,4,50
11476,2022-10-21,3412,0.6247630101910411,0.6568171267436054,4,51
11477,2022-10-22,3412,0.6203389677243617,0.6571996270012778,4,52
11478,2022-10-23,3412,0.6158619654272356,0.6575623244827862,4,53
11479,2022-10-24,3412,0.6114631036842595,0.657844142105277,4,54
11480,2022-10-25,3412,0.6070735077529227,0.6581254427298698,4,55
11481,2022-10-26,3412,0.6029968514832251,0.6583756213407588,4,56
11482,2022-10-27,3412,0.5983185792035572,0.6585876635316797,4,57
11483,2022-10-28,3412,0.5934347420467527,0.6587849603549218,4,58
11484,2022-10-29,3412,0.5900594952988012,0.6589617355957282,4,59
13411,2022-09-01,3413,0.39725354716158845,0.39379047300847403,4,1
13412,2022-09-02,3413,0.3952830434014739,0.38764851994526855,4,2
13413,2022-09-03,3413,0.3912367898375534,0.3832762272448605,4,3
13414,2022-09-04,3413,0.3867445868937956,0.38016948912713805,4,4
13415,2022-09-05,3413,0.3856359709295608,0.37783883791780315,4,5
13416,2022-09-06,3413,0.38442795384115236,0.376180203734678,4,6
13417,2022-09-07,3413,0.38296421920237156,0.37500100731632885,4,7
13418,2022-09-08,3413,0.37942358452135627,0.37418787559822164,4,8
13419,2022-09-09,3413,0.3769615956851227,0.3736106944921675,4,9
13420,2022-09-10,3413,0.37516222330161364,0.37396985585514164,4,10
13421,2022-09-11,3413,0.37459450416509626,0.373952617446095,4,11
13422,2022-09-12,3413,0.37382155856572996,0.3738164881957138,4,12
13423,2022-09-13,3413,0.3758213982099254,0.37369644680874103,4,13
13424,2022-09-14,3413,0.3780130285213573,0.37337628627275,4,14
13425,2022-09-15,3413,0.379336222236477,0.3727226532619005,4,15
13426,2022-09-16,3413,0.3798995118835416,0.3722867056475181,4,16
13427,2022-09-17,3413,0.3804869228315967,0.37196194745700495,4,17
13428,2022-09-18,3413,0.3830387962017211,0.3716274024472003,4,18
13429,2022-09-19,3413,0.38422397928242313,0.3712587335298617,4,19
13430,2022-09-20,3413,0.38477438626273075,0.36845285279677376,4,20
13431,2022-09-21,3413,0.38361599319794165,0.36675211616977943,4,21
13432,2022-09-22,3413,0.3822045818485954,0.3657046074658819,4,22
13433,2022-09-23,3413,0.3785512491785114,0.36473663298168413,4,23
13434,2022-09-24,3413,0.3744686434387039,0.36395919123580855,4,24
13435,2022-09-25,3413,0.36908266678340207,0.36325105390232365,4,25
13436,2022-09-26,3413,0.363069090976054,0.36264847508073417,4,26
13437,2022-09-27,3413,0.3582147693851177,0.3620671192526841,4,27
13438,2022-09-28,3413,0.3532694564365867,0.361693692923737,4,28
13439,2022-09-29,3413,0.3513769009357241,0.36130746625853705,4,29
13440,2022-09-30,3413,0.3487096289643942,0.36099268629850323,4,30
13441,2022-10-01,3413,0.3460032864475189,0.3604186293667896,4,31
13442,2022-10-02,3413,0.3425606308286212,0.3595192248948881,4,32
13443,2022-10-03,3413,0.33859063232347614,0.3593616723979671,4,33
13444,2022-10-04,3413,0.3364569015965971,0.35919197424354377,4,34
13445,2022-10-05,3413,0.3351538075056488,0.3591766949862335,4,35
13446,2022-10-06,3413,0.3341212807081489,0.3591063759697919,4,36
13447,2022-10-07,3413,0.3327086460510371,0.35917030446413356,4,37
13448,2022-10-08,3413,0.3327297650417149,0.35918198650426336,4,38
13449,2022-10-09,3413,0.3315619267573125,0.3592203462037451,4,39
13450,2022-10-10,3413,0.330650474640369,0.3653583739563332,4,40
13451,2022-10-11,3413,0.3296276862625024,0.36976982384802165,4,41
13452,2022-10-12,3413,0.32740517046259854,0.37173773432932616,4,42
13453,2022-10-13,3413,0.3252391130205089,0.3728133117203146,4,43
13454,2022-10-14,3413,0.3209333464155285,0.3736624461777254,4,44
13455,2022-10-15,3413,0.3153212621881857,0.37426923891499553,4,45
13456,2022-10-16,3413,0.3112964325289271,0.3746622389282308,4,46
13457,2022-10-17,3413,0.305950009796102,0.3749061396550451,4,47
13458,2022-10-18,3413,0.29972069149285085,0.37526940234877626,4,48
13459,2022-10-19,3413,0.29343480603460137,0.3754591197484973,4,49
13460,2022-10-20,3413,0.28837543625044326,0.375854261018728,4,50
13461,2022-10-21,3413,0.2841371989605073,0.37600935182483364,4,51
13462,2022-10-22,3413,0.2805816979699474,0.37620020556080747,4,52
13463,2022-10-23,3413,0.2775081589614238,0.37643322306428517,4,53
13464,2022-10-24,3413,0.27584774405869233,0.3766054467140061,4,54
13465,2022-10-25,3413,0.27400779416099874,0.3767793686022878,4,55
13466,2022-10-26,3413,0.271461184413904,0.37686933066092526,4,56
13467,2022-10-27,3413,0.2709821286902666,0.3770062688446822,4,57
13468,2022-10-28,3413,0.2695576747068674,0.3771368244684994,4,58
13469,2022-10-29,3413,0.2681540558807441,0.3772504739816991,4,59
15396,2022-09-01,3414,0.43016172230694033,0.4412442322940691,4,1
15397,2022-09-02,3414,0.4281030627293208,0.4412308815868813,4,2
15398,2022-09-03,3414,0.42777499633664745,0.4401534441588205,4,3
15399,2022-09-04,3414,0.4282816239559836,0.4384443171795156,4,4
15400,2022-09-05,3414,0.4271554352808552,0.43684185125324204,4,5
15401,2022-09-06,3414,0.42814922297690894,0.4353951150405152,4,6
15402,2022-09-07,3414,0.43187154801690386,0.4339377781812104,4,7
15403,2022-09-08,3414,0.4362325253254175,0.4326049907602474,4,8
15404,2022-09-09,3414,0.44217866404800005,0.43145973560103573,4,9
15405,2022-09-10,3414,0.44869491449529786,0.42786734897729906,4,10
15406,2022-09-11,3414,0.45315102102738863,0.42489195101896726,4,11
15407,2022-09-12,3414,0.455430013218716,0.4229569196782828,4,12
15408,2022-09-13,3414,0.45509138095264134,0.42174466508713393,4,13
15409,2022-09-14,3414,0.45397454130181447,0.4209045287599093,4,14
15410,2022-09-15,3414,0.4520261925090148,0.4201766634581455,4,15
15411,2022-09-16,3414,0.4475127970874568,0.4192114511177528,4,16
15412,2022-09-17,3414,0.4404936340562994,0.41840321195311947,4,17
15413,2022-09-18,3414,0.43013567375208217,0.41774931149339783,4,18
15414,2022-09-19,3414,0.42005142178937616,0.41716503535667504,4,19
15415,2022-09-20,3414,0.4117081447447524,0.41553947119451184,4,20
15416,2022-09-21,3414,0.4063790987921104,0.4149906065057677,4,21
15417,2022-09-22,3414,0.4019780950118008,0.4144357616145377,4,22
15418,2022-09-23,3414,0.3995896185033857,0.41433544132618977,4,23
15419,2022-09-24,3414,0.39793318289040525,0.414361181955129,4,24
15420,2022-09-25,3414,0.3980493159287192,0.41411163890463565,4,25
