,date,adm1_code,data,prediction,split,forecast_step
9127,2022-12-16,1932,0.734789998575762,0.7965779405584617,6,46
9128,2022-12-17,1932,0.7331186873566488,0.7965269189176709,6,47
9129,2022-12-18,1932,0.73058189146469,0.795960169782966,6,48
9130,2022-12-19,1932,0.7268664565984801,0.7949786883518877,6,49
9131,2022-12-20,1932,0.7216662831614086,0.7924170640655903,6,50
9132,2022-12-21,1932,0.715926608570646,0.7918603101781354,6,51
9133,2022-12-22,1932,0.7101097330299039,0.790246171981721,6,52
9134,2022-12-23,1932,0.7053647945415564,0.7875707748760087,6,53
9135,2022-12-24,1932,0.7007184800378482,0.7882224551102675,6,54
9136,2022-12-25,1932,0.6982866220676435,0.7876126070397954,6,55
9137,2022-12-26,1932,0.693511584647494,0.786184946979894,6,56
9138,2022-12-27,1932,0.6885475668745972,0.7872882489824714,6,57
9139,2022-12-28,1932,0.6836850185719592,0.7879201513124994,6,58
9140,2022-12-29,1932,0.6796265117817027,0.7899800578285754,6,59
10444,2022-11-01,1933,0.681482761358901,0.676679684697848,6,1
10445,2022-11-02,1933,0.6857160473383224,0.6780103901610084,6,2
10446,2022-11-03,1933,0.6899086395297476,0.6819177037952305,6,3
10447,2022-11-04,1933,0.6948755163512823,0.6846017603728767,6,4
10448,2022-11-05,1933,0.6981706379201704,0.6844605471836887,6,5
10449,2022-11-06,1933,0.6997549551799411,0.6847812258658104,6,6
10450,2022-11-07,1933,0.7015430587994015,0.6870612572346916,6,7
10451,2022-11-08,1933,0.7026378487664713,0.6888502484162751,6,8
10452,2022-11-09,1933,0.7019241781878415,0.6884826564905957,6,9
10453,2022-11-10,1933,0.7007683019746291,0.6870905235572189,6,10
10454,2022-11-11,1933,0.702618331230048,0.6894281106167448,6,11
10455,2022-11-12,1933,0.7048801548330769,0.6907812672947677,6,12
10456,2022-11-13,1933,0.7061004356851743,0.6898178937690138,6,13
10457,2022-11-14,1933,0.7055296825541694,0.686877261773617,6,14
10458,2022-11-15,1933,0.7071935496679831,0.6886311255739239,6,15
10459,2022-11-16,1933,0.7102470656306497,0.6886730230674598,6,16
10460,2022-11-17,1933,0.7151371902840262,0.6877651718984175,6,17
10461,2022-11-18,1933,0.7184941190088753,0.6865379878389347,6,18
10462,2022-11-19,1933,0.7214130876984016,0.6861760947080945,6,19
10463,2022-11-20,1933,0.7244927226475707,0.685465439625266,6,20
10464,2022-11-21,1933,0.7261737280316224,0.6841058675356342,6,21
10465,2022-11-22,1933,0.7271148584127523,0.6841277041768279,6,22
10466,2022-11-23,1933,0.7281973836973985,0.6851362228206902,6,23
10467,2022-11-24,1933,0.7286038609469393,0.6850539016358981,6,24
10468,2022-11-25,1933,0.7264155335192697,0.6842377288773211,6,25
10469,2022-11-26,1933,0.7243925572908769,0.6848061474728553,6,26
10470,2022-11-27,1933,0.723677566751547,0.6846507875341001,6,27
10471,2022-11-28,1933,0.7244691089932506,0.6848798046764455,6,28
10472,2022-11-29,1933,0.7272027810792554,0.6828011664159833,6,29
10473,2022-11-30,1933,0.7296291890611665,0.6819680965697151,6,30
10474,2022-12-01,1933,0.7318351913334319,0.6831328748812806,6,31
10475,2022-12-02,1933,0.7362244216557564,0.6827490851672462,6,32
10476,2022-12-03,1933,0.7411644425949496,0.6816675258532499,6,33
10477,2022-12-04,1933,0.7474565067761606,0.6800429098419671,6,34
10478,2022-12-05,1933,0.7559987525167796,0.67935876358541,6,35
10479,2022-12-06,1933,0.7648519573102338,0.6796050372763642,6,36
10480,2022-12-07,1933,0.7706467675975521,0.6788306639121703,6,37
10481,2022-12-08,1933,0.7750649144440036,0.6773782387991136,6,38
10482,2022-12-09,1933,0.7781252785184642,0.6775239967967901,6,39
10483,2022-12-10,1933,0.7813966969003061,0.676976252908813,6,40
10484,2022-12-11,1933,0.784193435965961,0.6759535161099799,6,41
10485,2022-12-12,1933,0.7857701816557403,0.6749814793100483,6,42
10486,2022-12-13,1933,0.787604434848688,0.6743791305659549,6,43
10487,2022-12-14,1933,0.7887629995273608,0.6765138368447082,6,44
10488,2022-12-15,1933,0.7892039981901312,0.6757710565960668,6,45
10489,2022-12-16,1933,0.7858921807189041,0.6742260506783674,6,46
10490,2022-12-17,1933,0.7826440965861187,0.6731644760061894,6,47
10491,2022-12-18,1933,0.782322257340606,0.6741294965131197,6,48
10492,2022-12-19,1933,0.7816122548553006,0.6734541673144789,6,49
10493,2022-12-20,1933,0.7816582726175867,0.6715142068060576,6,50
10494,2022-12-21,1933,0.7792952565226455,0.6715763495341442,6,51
10495,2022-12-22,1933,0.7763763672386433,0.6726383841516597,6,52
10496,2022-12-23,1933,0.7726864768079342,0.6716704503329823,6,53
10497,2022-12-24,1933,0.7699527013307634,0.6700647188770952,6,54
10498,2022-12-25,1933,0.7681423056876333,0.6738901839558511,6,55
10499,2022-12-26,1933,0.7696163784760262,0.6758846515287069,6,56
10500,2022-12-27,1933,0.7698586689793664,0.6750329643717425,6,57
10501,2022-12-28,1933,0.768003259529232,0.6734703963930702,6,58
10502,2022-12-29,1933,0.7659720433738634,0.675119882541203,6,59
11806,2022-11-01,1934,0.7359552894286207,0.7397696062209715,6,1
11807,2022-11-02,1934,0.7325788146875972,0.7381660416362741,6,2
11808,2022-11-03,1934,0.7265691281010636,0.7356479442318626,6,3
11809,2022-11-04,1934,0.7294602910090431,0.7302056925096954,6,4
11810,2022-11-05,1934,0.732500479055702,0.727358757667244,6,5
11811,2022-11-06,1934,0.7359282926518997,0.7271173181182968,6,6
11812,2022-11-07,1934,0.7378848671261746,0.7243144759498557,6,7
11813,2022-11-08,1934,0.7354433754726711,0.7187632464355022,6,8
11814,2022-11-09,1934,0.7345464029228731,0.7176253235981167,6,9
11815,2022-11-10,1934,0.7328092964805767,0.718770067686197,6,10
11816,2022-11-11,1934,0.725906388361518,0.7160309713074384,6,11
11817,2022-11-12,1934,0.7163189628210731,0.711694116142034,6,12
11818,2022-11-13,1934,0.7088161342860049,0.7118316997063865,6,13
11819,2022-11-14,1934,0.6974111025945524,0.7115593163367405,6,14
11820,2022-11-15,1934,0.6858230131023911,0.7102867453306134,6,15
11821,2022-11-16,1934,0.6682310404091889,0.7094938981686045,6,16
11822,2022-11-17,1934,0.6507658435018435,0.71218952469884,6,17
11823,2022-11-18,1934,0.6241127988887478,0.7095496231292466,6,18
11824,2022-11-19,1934,0.5993412939648672,0.7109003395964317,6,19
11825,2022-11-20,1934,0.5819285787656904,0.7103877152324671,6,20
11826,2022-11-21,1934,0.5691606715401871,0.7075901345858548,6,21
11827,2022-11-22,1934,0.561116064344982,0.706382469044706,6,22
11828,2022-11-23,1934,0.5556461129070318,0.7066134194612999,6,23
11829,2022-11-24,1934,0.5456141546770155,0.7082875072671028,6,24
11830,2022-11-25,1934,0.5335740523150878,0.7058182737964656,6,25
11831,2022-11-26,1934,0.52738512785058,0.7080680137543837,6,26
11832,2022-11-27,1934,0.5186037572321244,0.7079336195731688,6,27
11833,2022-11-28,1934,0.5187784031180248,0.7085786733878068,6,28
11834,2022-11-29,1934,0.5233661986057546,0.7104380910570917,6,29
11835,2022-11-30,1934,0.5246521042696124,0.7109047325297195,6,30
11836,2022-12-01,1934,0.5210584678454391,0.7125051539313587,6,31
11837,2022-12-02,1934,0.5191050288097034,0.7112088609582756,6,32
11838,2022-12-03,1934,0.517011431621991,0.7103083053458725,6,33
11839,2022-12-04,1934,0.5172415682572766,0.7142081540421081,6,34
11840,2022-12-05,1934,0.519597801226785,0.7165952762419108,6,35
11841,2022-12-06,1934,0.5234540433670278,0.7164993211098472,6,36
11842,2022-12-07,1934,0.5312346948230258,0.717718302887268,6,37
11843,2022-12-08,1934,0.5402149989343805,0.7228827636745329,6,38
11844,2022-12-09,1934,0.5488328599342005,0.7230987985463495,6,39
11845,2022-12-10,1934,0.5597302700218755,0.7203213756478064,6,40
11846,2022-12-11,1934,0.5710332931014849,0.7180158522522309,6,41
11847,2022-12-12,1934,0.5828977477688564,0.719765664497341,6,42
11848,2022-12-13,1934,0.5932581031337651,0.7177936627384136,6,43
11849,2022-12-14,1934,0.6026125804480996,0.7156376501190918,6,44
11850,2022-12-15,1934,0.6144599925194998,0.7160473578026685,6,45
11851,2022-12-16,1934,0.6246393171874601,0.7195060961980271,6,46
11852,2022-12-17,1934,0.6336242717264161,0.7187845998591962,6,47
11853,2022-12-18,1934,0.6517156484967908,0.7192560486227113,6,48
11854,2022-12-19,1934,0.6707086496442491,0.7147149078664334,6,49
11855,2022-12-20,1934,0.6873246623811123,0.7191844580591955,6,50
11856,2022-12-21,1934,0.7009023781583561,0.7181737715594112,6,51
11857,2022-12-22,1934,0.7121940592494707,0.7157374207315503,6,52
11858,2022-12-23,1934,0.7223934777551205,0.7146272037049164,6,53
11859,2022-12-24,1934,0.7368435632541698,0.7165705772891959,6,54
11860,2022-12-25,1934,0.7525547546777986,0.7179648712211085,6,55
11861,2022-12-26,1934,0.7680027694773451,0.7156964420991163,6,56
11862,2022-12-27,1934,0.7831208633559231,0.7143308515421052,6,57
11863,2022-12-28,1934,0.7857009351029192,0.7155680859236613,6,58
11864,2022-12-29,1934,0.7822432631154316,0.716860236880915,6,59
